EEG_Fp1,EEG_Fp2
-1.4e-05,-6e-06
-4.8e-05,-3.1e-05
-4.2e-05,-4.1e-05
-2.9e-05,-2.5e-05
-2.5e-05,-8e-06
-3.4e-05,-2.2e-05
-4.5e-05,-4.2e-05
-3e-05,-3.6e-05
-2.1e-05,-2.5e-05
-3.4e-05,-1.9e-05
-4e-05,-3.5e-05
-3.9e-05,-4.2e-05
-2.2e-05,-1.9e-05
-1.7e-05,-1e-05
-3.4e-05,-3.7e-05
-2.4e-05,-2.5e-05
-1.3e-05,-2e-05
-1.4e-05,-1.5e-05
-3e-05,-2.4e-05
-3.5e-05,-3.7e-05
-2.4e-05,-3e-05
-8e-06,-9e-06
-2e-05,-8e-06
-3.6e-05,-3.5e-05
-2.4e-05,-3e-05
-2.5e-05,-1.3e-05
-4.2e-05,-2.5e-05
-2.5e-05,-3.1e-05
-2.1e-05,-3e-05
0.0,-7e-06
-1e-06,1e-06
-2.5e-05,-2.5e-05
-2.1e-05,-3e-05
-2e-06,-3e-06
-1.2e-05,-1e-05
-2.4e-05,-2.1e-05
-2.9e-05,-3.4e-05
-4e-06,-5e-06
-7e-06,-1.4e-05
-1.8e-05,-1.8e-05
-2.9e-05,-2.9e-05
-4e-06,-9e-06
1.1e-05,-1.1e-05
-0.0,0.0
-2.5e-05,-2.7e-05
-2.2e-05,-3.5e-05
-4e-06,-1.1e-05
-4e-06,-2e-06
-2.1e-05,-2.3e-05
-1.8e-05,-3.1e-05
3e-06,-1.8e-05
-4e-06,-1.1e-05
-1e-05,-1.6e-05
-1.5e-05,-3.2e-05
3e-06,-2e-05
-1e-06,-5e-06
-4e-06,-4e-06
-2.1e-05,-3.9e-05
-1e-05,-3e-05
5e-06,-9e-06
5e-06,-2e-06
-1.7e-05,-3e-05
-1.3e-05,-2.5e-05
2e-06,-1.2e-05
2e-06,-5e-06
-1.1e-05,-1.9e-05
-1.4e-05,-2.9e-05
7e-06,-1.1e-05
8e-06,5e-06
-9e-06,-1.5e-05
-9e-06,-3e-05
5e-06,-1.1e-05
1.5e-05,7e-06
5e-06,-6e-06
-1e-05,-2.4e-05
1.4e-05,-6e-06
1.4e-05,9e-06
2.3e-05,1.8e-05
-4e-06,-6e-06
-2e-06,-1.4e-05
1.9e-05,1.3e-05
2.5e-05,3.5e-05
1.6e-05,1.7e-05
2.3e-05,1.8e-05
5.7e-05,5.1e-05
6.4e-05,6.8e-05
5.4e-05,6.3e-05
6.3e-05,6.3e-05
9e-05,7.8e-05
0.000106,0.000102
0.000114,0.000118
0.00012,0.000115
0.000141,0.000134
0.000177,0.000174
0.000184,0.000179
0.00017,0.000174
0.000205,0.000212
0.000261,0.000265
0.000283,0.000292
0.000289,0.000304
0.000314,0.000328
0.000353,0.000364
0.000392,0.000395
0.000393,0.000388
0.000394,0.000384
0.000419,0.0004
0.000427,0.000414
0.000437,0.000431
0.000428,0.000413
0.000431,0.000414
0.000444,0.000437
0.000419,0.000409
0.000397,0.00038
0.000402,0.000367
0.000406,0.000378
0.00037,0.000346
0.000352,0.000321
0.000323,0.000281
0.000326,0.000281
0.000302,0.000266
0.00027,0.000236
0.000241,0.000195
0.000242,0.000194
0.000226,0.000178
0.000208,0.000169
0.00019,0.000134
0.000166,0.000115
0.000146,9.9e-05
0.00014,0.000105
0.000105,6.1e-05
9.2e-05,5.4e-05
9.9e-05,6.8e-05
8.5e-05,6.1e-05
5.6e-05,2.9e-05
5.4e-05,1.8e-05
4.8e-05,2.3e-05
5.9e-05,3.9e-05
2.3e-05,1.7e-05
6e-06,-1.3e-05
2.5e-05,-0.0
1.4e-05,0.0
0.0,-6e-06
-2.3e-05,-3.3e-05
-2.7e-05,-4.2e-05
-4e-06,-1.3e-05
-1.3e-05,-1.3e-05
-3.9e-05,-4.5e-05
-4.1e-05,-5e-05
-3.1e-05,-3.2e-05
-3.3e-05,-2.7e-05
-6.3e-05,-5.6e-05
-4.7e-05,-5.7e-05
-4.1e-05,-4.8e-05
-4.6e-05,-4.6e-05
-7.2e-05,-6.5e-05
-6.5e-05,-6.8e-05
-6.7e-05,-7.6e-05
-5.5e-05,-5e-05
-7.4e-05,-6.8e-05
-7.6e-05,-7.5e-05
-8.3e-05,-8.5e-05
-6.2e-05,-6.8e-05
-7.9e-05,-7.2e-05
-8.9e-05,-9.1e-05
-9e-05,-0.0001
-7e-05,-7.6e-05
-7.7e-05,-6.9e-05
-8.9e-05,-7.9e-05
-9.6e-05,-0.000101
-6.9e-05,-7.9e-05
-7.2e-05,-6.7e-05
-9e-05,-8.4e-05
-9.1e-05,-9.6e-05
-8.4e-05,-8.7e-05
-6.7e-05,-6.6e-05
-8.3e-05,-8.2e-05
-0.000109,-0.000111
-8.5e-05,-9.1e-05
-7.4e-05,-7.4e-05
-8.7e-05,-7.2e-05
-9.7e-05,-9.2e-05
-8.5e-05,-9.3e-05
-7.5e-05,-8e-05
-8e-05,-7.5e-05
-8.4e-05,-8.2e-05
-7.4e-05,-8.5e-05
-6e-05,-6.8e-05
-5.3e-05,-5.1e-05
-5.6e-05,-5e-05
-6.2e-05,-6.6e-05
-2.2e-05,-2.9e-05
-6e-06,-1.5e-05
4e-06,2e-06
2e-06,-5e-06
3.7e-05,2e-05
7e-05,5.6e-05
6.9e-05,5.9e-05
7.7e-05,6.2e-05
9.5e-05,8e-05
0.000132,0.000112
0.000169,0.000159
0.000194,0.000175
0.00022,0.000182
0.000239,0.000201
0.000253,0.000218
0.000265,0.000225
0.00027,0.000215
0.000298,0.000231
0.000308,0.000242
0.000272,0.000213
0.000252,0.000187
0.000256,0.000185
0.000249,0.000182
0.000221,0.000159
0.000187,0.000123
0.00017,0.0001
0.000172,0.000106
0.000146,9.4e-05
0.000103,5.3e-05
9.6e-05,3.7e-05
9.2e-05,3.9e-05
8.6e-05,4.4e-05
5.2e-05,1.7e-05
2.9e-05,-1.1e-05
3.2e-05,-1.1e-05
2.9e-05,-9e-06
1.1e-05,-1.9e-05
-2.1e-05,-5.1e-05
-1.6e-05,-4.6e-05
-7e-06,-2.9e-05
-2.4e-05,-3.8e-05
-6.8e-05,-7.9e-05
-6.3e-05,-7.6e-05
-5.1e-05,-6.7e-05
-6.1e-05,-7e-05
-7.8e-05,-9e-05
-8.3e-05,-0.0001
-6.3e-05,-8.4e-05
-5.9e-05,-6.9e-05
-8.2e-05,-8.8e-05
-8.7e-05,-0.000101
-7.9e-05,-9.9e-05
-6.8e-05,-8.3e-05
-8.3e-05,-9.3e-05
-9.7e-05,-0.000116
-8.5e-05,-0.000115
-7.4e-05,-8.8e-05
-8.9e-05,-9.6e-05
-0.000102,-0.000114
-0.000102,-0.000124
-8.7e-05,-0.000104
-9.9e-05,-0.000112
-0.000116,-0.000121
-0.00011,-0.000124
-9.8e-05,-0.000112
-9.8e-05,-0.000106
-9.3e-05,-9.9e-05
-0.000105,-0.000114
-9e-05,-0.000104
-7.7e-05,-8.4e-05
-8.9e-05,-8.6e-05
-9.3e-05,-0.0001
-6.8e-05,-8.6e-05
-4.7e-05,-6.2e-05
-4.8e-05,-5.2e-05
-4e-05,-5.1e-05
-2.9e-05,-5e-05
1e-05,-1.2e-05
2.5e-05,4e-06
1.9e-05,-1e-06
3.3e-05,0.0
6.4e-05,3.6e-05
9.4e-05,6.9e-05
8.4e-05,5.7e-05
8.8e-05,5.3e-05
0.000136,0.000101
0.000185,0.000166
0.000187,0.000173
0.000191,0.000171
0.000232,0.000202
0.000259,0.000242
0.000258,0.000247
0.000258,0.000237
0.000276,0.000248
0.000281,0.000266
0.0003,0.000284
0.000277,0.000261
0.000266,0.000237
0.000269,0.00024
0.000264,0.00024
0.000249,0.000232
0.000219,0.000188
0.000224,0.000173
0.000216,0.00018
0.000185,0.000154
0.000156,0.000112
0.000135,8.4e-05
0.000132,8.6e-05
0.000108,6.3e-05
7.4e-05,3.1e-05
6.4e-05,1.6e-05
6.7e-05,1.9e-05
4.6e-05,6e-06
2.1e-05,-2.2e-05
-1e-06,-4.6e-05
0.0,-3.9e-05
-4e-06,-2.8e-05
-3.2e-05,-5.6e-05
-5.6e-05,-8.5e-05
-5.6e-05,-8.8e-05
-4.6e-05,-7.3e-05
-5.7e-05,-7.8e-05
-8.4e-05,-0.000103
-8.4e-05,-0.000114
-7.8e-05,-9.5e-05
-9.3e-05,-9.8e-05
-0.000121,-0.000129
-0.000118,-0.000137
-0.0001,-0.000107
-9.6e-05,-9.8e-05
-0.000122,-0.000121
-0.000126,-0.000135
-0.000101,-0.000118
-0.000111,-0.000117
-0.000131,-0.000133
-0.00014,-0.000146
-0.000126,-0.000136
-0.000122,-0.000118
-0.000136,-0.000127
-0.000143,-0.000143
-0.000138,-0.000147
-0.00013,-0.000132
-0.000138,-0.000129
-0.00016,-0.000155
-0.000156,-0.000159
-0.000137,-0.000135
-0.00014,-0.000126
-0.000156,-0.000143
-0.000165,-0.000154
-0.00015,-0.000142
-0.000146,-0.000127
-0.000156,-0.000139
-0.000159,-0.000151
-0.000163,-0.000152
-0.000143,-0.000127
-0.000146,-0.000125
-0.000163,-0.00015
-0.00015,-0.000144
-0.000132,-0.000127
-0.00015,-0.000129
-0.00016,-0.000144
-0.000154,-0.000148
-0.000145,-0.000132
-0.000139,-0.00012
-0.000153,-0.000139
-0.000152,-0.000139
-0.000133,-0.000127
-0.000129,-0.000111
-0.000138,-0.000118
-0.000147,-0.000134
-0.000131,-0.000122
-0.000123,-0.00011
-0.000119,-9.9e-05
-0.000136,-0.000127
-0.000124,-0.000121
-0.000118,-0.000107
-0.000121,-0.000101
-0.00013,-0.000115
-0.000131,-0.000124
-0.000116,-0.000106
-0.000115,-0.0001
-0.000131,-0.000113
-0.000133,-0.000118
-0.000115,-0.000102
-0.000106,-9e-05
-0.000116,-9.7e-05
-0.000134,-0.000117
-0.000118,-0.000107
-9.5e-05,-7.6e-05
-0.000108,-8.3e-05
-0.000124,-0.000104
-9.5e-05,-9.1e-05
-7.8e-05,-6.8e-05
-9e-05,-6.7e-05
-0.000103,-9.1e-05
-0.000126,-0.000115
-9.1e-05,-8.5e-05
-6.9e-05,-5.9e-05
-8.5e-05,-7.6e-05
-9.1e-05,-9.3e-05
-8.3e-05,-8.3e-05
-7.5e-05,-6.4e-05
-8.4e-05,-7.1e-05
-0.000102,-9.7e-05
-9.2e-05,-9.3e-05
-7.4e-05,-7e-05
-7.8e-05,-6.9e-05
-0.000103,-9.6e-05
-9.3e-05,-8.8e-05
-6.4e-05,-5.2e-05
-8.8e-05,-7.2e-05
-9.6e-05,-8.5e-05
-8.7e-05,-8.2e-05
-7.3e-05,-6.4e-05
-7.4e-05,-5.5e-05
-9.5e-05,-7.4e-05
-8.7e-05,-7.5e-05
-6.7e-05,-5.9e-05
-5.9e-05,-4.4e-05
-7.9e-05,-6.1e-05
-8.4e-05,-7.3e-05
-6.3e-05,-5.6e-05
-6.4e-05,-4.5e-05
-7.3e-05,-5.1e-05
-9.1e-05,-7.2e-05
-7.4e-05,-7e-05
-5.1e-05,-4.3e-05
-5.8e-05,-4e-05
-6.6e-05,-5.1e-05
-6.5e-05,-6.4e-05
-6.4e-05,-5.2e-05
-6.3e-05,-4.4e-05
-7.5e-05,-5.9e-05
-7.7e-05,-7.1e-05
-4.9e-05,-4.6e-05
-5.1e-05,-4.1e-05
-4.6e-05,-3.1e-05
-6e-05,-5.4e-05
-4.7e-05,-4.8e-05
-3.6e-05,-3.2e-05
-5.1e-05,-3.4e-05
-5.4e-05,-5.2e-05
-3.8e-05,-4e-05
-2.2e-05,-2e-05
-2.5e-05,-1.8e-05
-4.6e-05,-4.1e-05
-4.6e-05,-4.5e-05
-2.7e-05,-2.8e-05
-2.4e-05,-1.8e-05
-3.4e-05,-2.4e-05
-3.8e-05,-3.7e-05
-2.2e-05,-1.7e-05
-1.7e-05,-1.3e-05
-3.7e-05,-2.1e-05
-4.6e-05,-4.1e-05
-2.8e-05,-3.4e-05
-1.3e-05,-6e-06
-1.9e-05,-1.3e-05
-4.1e-05,-3.4e-05
-3.6e-05,-4.1e-05
-1.6e-05,-1.9e-05
-2e-05,-1e-06
-3e-05,-1.7e-05
-3.8e-05,-3e-05
-4e-06,0.0
-3e-06,1e-06
-1.7e-05,-1e-05
-2.8e-05,-3.1e-05
-1.6e-05,-2.3e-05
-9e-06,-5e-06
-1.9e-05,-1.3e-05
-2.8e-05,-3.6e-05
-1e-05,-2.8e-05
7e-06,-3e-06
3e-06,-4e-06
-1.9e-05,-2.8e-05
-3e-06,-2.3e-05
9e-06,-7e-06
1.3e-05,1.4e-05
-1.2e-05,-1.7e-05
-7e-06,-2.4e-05
1e-05,-5e-06
3e-06,1e-05
-8e-06,-9e-06
-9e-06,-1.9e-05
-1.3e-05,-1.9e-05
1e-06,0.0
-6e-06,3e-06
-1.7e-05,-2.1e-05
-1.3e-05,-2e-05
1e-05,5e-06
-4e-06,-3e-06
-2.2e-05,-2.3e-05
-2.2e-05,-3e-05
-4e-06,-1e-05
5e-06,5e-06
-1.7e-05,-1.5e-05
-1.1e-05,-2.6e-05
1.1e-05,3e-06
1.5e-05,1.2e-05
-6e-06,-1.3e-05
-5e-06,-2e-05
3e-06,-1.3e-05
2.1e-05,1e-05
8e-06,8e-06
-6e-06,-1.9e-05
2e-06,-1.3e-05
2.4e-05,1.2e-05
1.2e-05,7e-06
-1e-06,-9e-06
1.4e-05,-8e-06
2.3e-05,6e-06
2.4e-05,1.4e-05
4e-06,-9e-06
1.5e-05,-9e-06
3.5e-05,1e-05
3.3e-05,2.1e-05
1.3e-05,-1e-06
1.4e-05,-3e-06
3e-05,8e-06
3.8e-05,2.4e-05
2.7e-05,1.3e-05
1.1e-05,-9e-06
2.4e-05,0.0
3.8e-05,1.7e-05
3.6e-05,1.9e-05
1.4e-05,-8e-06
2.8e-05,2e-06
3.9e-05,2.1e-05
3.1e-05,1.9e-05
1.6e-05,4e-06
2.1e-05,7e-06
4.3e-05,2.6e-05
3.3e-05,2.2e-05
8e-06,8e-06
4e-06,-3e-06
3.4e-05,1.4e-05
5.6e-05,4e-05
3e-05,2.5e-05
3e-05,1.2e-05
4.7e-05,2.9e-05
5.2e-05,3.5e-05
5.4e-05,3.9e-05
3.4e-05,2e-05
3.9e-05,1.1e-05
5.1e-05,2.6e-05
4.9e-05,3.5e-05
3e-05,1.3e-05
3.4e-05,1e-05
5.2e-05,2.4e-05
5.3e-05,4e-05
3.8e-05,2.2e-05
3.2e-05,3e-06
4.7e-05,1.5e-05
5.2e-05,3.4e-05
4e-05,3.3e-05
3e-05,8e-06
3.5e-05,1e-05
5.6e-05,3.5e-05
4.8e-05,4.2e-05
3.3e-05,1.9e-05
4e-05,1.4e-05
6.7e-05,4.6e-05
5.5e-05,4.2e-05
4.4e-05,2.3e-05
4e-05,1.1e-05
5.6e-05,2.5e-05
5.8e-05,4.1e-05
4e-05,2.6e-05
2.8e-05,0.0
4.1e-05,1.7e-05
5.6e-05,3.2e-05
4.9e-05,2.5e-05
4.2e-05,9e-06
4.1e-05,9e-06
5.7e-05,3.1e-05
4.6e-05,2.5e-05
2.8e-05,5e-06
4.2e-05,1.2e-05
5.7e-05,2.7e-05
4.3e-05,2.8e-05
2.1e-05,5e-06
2.6e-05,2e-06
3.7e-05,1.4e-05
4.1e-05,2.4e-05
3.3e-05,1.2e-05
2.4e-05,-5e-06
4.1e-05,1e-05
4.6e-05,2.1e-05
3.6e-05,1.4e-05
2.3e-05,-2e-06
4.2e-05,0.0
5.7e-05,2.6e-05
4.6e-05,2.1e-05
2.5e-05,-1e-06
3.7e-05,2e-06
4.9e-05,2e-05
4.2e-05,2.6e-05
3.1e-05,8e-06
3e-05,0.0
3.8e-05,1e-05
5e-05,3.2e-05
4.2e-05,3.1e-05
3e-05,8e-06
4.1e-05,2.2e-05
5e-05,3.9e-05
5.1e-05,4.5e-05
2.8e-05,1.3e-05
4.1e-05,2.3e-05
5.4e-05,4e-05
5e-05,3.8e-05
2.9e-05,1.7e-05
3.7e-05,2.2e-05
5.5e-05,4e-05
6.1e-05,5.2e-05
3.4e-05,2.5e-05
3.9e-05,2e-05
4.3e-05,2.4e-05
5.6e-05,4.7e-05
4.2e-05,2.7e-05
3.4e-05,1.3e-05
4.6e-05,2.7e-05
6.4e-05,4.8e-05
5.1e-05,4.3e-05
3.8e-05,2.6e-05
5.2e-05,3e-05
6.1e-05,5.5e-05
5.2e-05,5.4e-05
3.7e-05,2.7e-05
4.5e-05,3.3e-05
6.5e-05,5.5e-05
5.8e-05,5.3e-05
4.4e-05,4.1e-05
4.2e-05,3e-05
7.3e-05,5.9e-05
8.1e-05,7.4e-05
7.1e-05,6.6e-05
7.3e-05,5.8e-05
0.000106,9e-05
0.000132,0.000111
0.000147,0.000133
0.000154,0.000135
0.00018,0.000159
0.000207,0.000194
0.000217,0.000208
0.00022,0.000205
0.000236,0.000221
0.000269,0.000253
0.000291,0.000287
0.000287,0.000284
0.000307,0.000304
0.00035,0.000339
0.000367,0.000354
0.000343,0.000342
0.000336,0.000319
0.000353,0.00032
0.000348,0.000329
0.000326,0.000309
0.000299,0.000276
0.000291,0.000261
0.000274,0.000252
0.000259,0.000241
0.000234,0.000208
0.000208,0.000174
0.000214,0.000186
0.000204,0.000177
0.000162,0.000142
0.000156,0.000123
0.000161,0.000131
0.000152,0.000129
0.000127,0.00011
0.000105,8e-05
0.000111,8e-05
0.000112,8.7e-05
0.0001,8.5e-05
7.8e-05,5.8e-05
7.4e-05,5.5e-05
8.4e-05,7.2e-05
7.2e-05,5.8e-05
5.2e-05,3.4e-05
5.5e-05,3.1e-05
6.3e-05,4.5e-05
6.4e-05,5.5e-05
4.1e-05,3.5e-05
3.1e-05,1.3e-05
5.5e-05,3.1e-05
5.9e-05,3.5e-05
3.6e-05,2.3e-05
3.2e-05,1.6e-05
4.7e-05,2.2e-05
6.4e-05,5e-05
5.3e-05,4.6e-05
5.3e-05,3.8e-05
7.8e-05,4.6e-05
9.7e-05,7.2e-05
0.000102,8.4e-05
9.9e-05,7.6e-05
0.000125,9.6e-05
0.00016,0.000135
0.000172,0.000159
0.00018,0.000167
0.000205,0.000181
0.000235,0.000214
0.000258,0.000249
0.000269,0.000251
0.000293,0.000259
0.000298,0.000262
0.00032,0.000298
0.000317,0.000295
0.000294,0.000268
0.0003,0.000253
0.000315,0.000273
0.000298,0.000258
0.000248,0.000211
0.000232,0.000185
0.000229,0.00018
0.00022,0.000178
0.00019,0.00014
0.000163,0.000103
0.000169,0.000114
0.000146,9.5e-05
0.000109,6.6e-05
9.1e-05,4e-05
8.4e-05,2.7e-05
8.1e-05,2.7e-05
5.5e-05,1.8e-05
3.5e-05,-1.4e-05
2.1e-05,-2.8e-05
2.2e-05,-1.4e-05
1.2e-05,-1.6e-05
-2e-05,-5.1e-05
-2.7e-05,-6.8e-05
-5e-06,-4.6e-05
-1.9e-05,-4.9e-05
-4.4e-05,-6.9e-05
-4.7e-05,-8.7e-05
-3.5e-05,-7.5e-05
-3.1e-05,-5.7e-05
-4.9e-05,-7.8e-05
-7.3e-05,-0.000101
-5.9e-05,-9.7e-05
-5.5e-05,-8.3e-05
-6.1e-05,-8.8e-05
-8.5e-05,-0.000112
-8.2e-05,-0.000121
-6.5e-05,-9.7e-05
-6.5e-05,-9e-05
-8.7e-05,-0.000116
-9.5e-05,-0.000127
-8.2e-05,-0.000112
-7.9e-05,-9.9e-05
-0.000101,-0.000122
-0.000114,-0.000141
-8.9e-05,-0.000121
-8.2e-05,-0.000105
-0.000103,-0.000119
-0.000108,-0.000127
-0.0001,-0.000126
-8.9e-05,-0.000108
-0.000105,-0.000118
-0.000107,-0.000131
-0.000101,-0.000133
-8e-05,-0.000107
-8.5e-05,-9.7e-05
-0.000103,-0.000123
-0.0001,-0.000129
-7.1e-05,-9.9e-05
-7.7e-05,-0.000103
-0.0001,-0.000121
-0.000105,-0.000126
-9e-05,-0.000117
-8.7e-05,-0.00011
-0.000109,-0.000119
-0.000119,-0.000142
-9.8e-05,-0.000126
-8.9e-05,-0.000108
-0.000102,-0.000111
-0.00011,-0.000126
-0.000101,-0.000127
-8.8e-05,-0.000108
-9.5e-05,-0.000108
-0.000113,-0.000135
-0.000119,-0.000142
-9.6e-05,-0.000114
-8.8e-05,-0.0001
-0.00011,-0.000124
-0.000106,-0.000132
-9.6e-05,-0.000121
-8.6e-05,-0.000104
-9.6e-05,-0.000114
-0.000103,-0.000123
-8.3e-05,-0.00011
-9e-05,-0.000112
-8.3e-05,-0.000104
-0.000106,-0.000126
-0.000103,-0.000127
-7.6e-05,-0.000101
-8.5e-05,-9.8e-05
-0.000108,-0.000127
-9.7e-05,-0.000127
-8.2e-05,-0.000114
-8.2e-05,-0.000103
-9.7e-05,-0.000112
-9.3e-05,-0.000118
-7.7e-05,-0.000106
-9e-05,-0.000106
-9.3e-05,-0.000102
-7.9e-05,-9.7e-05
-6.6e-05,-9.8e-05
-6.7e-05,-8.5e-05
-7.8e-05,-9e-05
-9.7e-05,-0.000115
-9.4e-05,-0.000113
-7e-05,-9e-05
-8.3e-05,-8.9e-05
-0.000104,-0.000119
-8.7e-05,-0.000115
-6.7e-05,-8.3e-05
-7.3e-05,-8e-05
-9e-05,-9.7e-05
-8.4e-05,-9.8e-05
-6.1e-05,-7.6e-05
-6.1e-05,-7e-05
-7.8e-05,-8.5e-05
-8.8e-05,-0.000101
-7.2e-05,-8.9e-05
-5.9e-05,-7.2e-05
-7.1e-05,-7.6e-05
-7.4e-05,-8.6e-05
-6.6e-05,-8e-05
-4.6e-05,-5.9e-05
-5.5e-05,-6.1e-05
-7e-05,-8.1e-05
-6.3e-05,-8.4e-05
-4.6e-05,-6.2e-05
-4.9e-05,-5.5e-05
-5.5e-05,-6.2e-05
-6e-05,-6.8e-05
-4.4e-05,-6.2e-05
-3.8e-05,-5e-05
-4.8e-05,-5.7e-05
-5.8e-05,-7.3e-05
-4.6e-05,-6.4e-05
-3.7e-05,-4.6e-05
-4e-05,-4.2e-05
-4.8e-05,-5.8e-05
-3.5e-05,-5.4e-05
-2.4e-05,-3.7e-05
-3.2e-05,-3.1e-05
-4.7e-05,-5.3e-05
-4.2e-05,-5.4e-05
-2.5e-05,-3.1e-05
-3.1e-05,-2.8e-05
-4.3e-05,-4.8e-05
-4.4e-05,-5.9e-05
-2.9e-05,-4.7e-05
-2.2e-05,-3e-05
-4.5e-05,-4.4e-05
-4.7e-05,-5.3e-05
-3.3e-05,-4.8e-05
-2e-05,-2.4e-05
-2.5e-05,-2.1e-05
-3.9e-05,-4.3e-05
-3e-05,-4.4e-05
-1.2e-05,-1.9e-05
-2.7e-05,-2.6e-05
-4.4e-05,-4.4e-05
-4e-05,-4.7e-05
-2.5e-05,-2.3e-05
-1.5e-05,-1.4e-05
-3.4e-05,-3.5e-05
-2.9e-05,-3.8e-05
-1.8e-05,-3.4e-05
-7e-06,-1.2e-05
-2.5e-05,-1.8e-05
-3.5e-05,-3.8e-05
-1.2e-05,-2.1e-05
-4e-06,-5e-06
-8e-06,-1e-05
-3.6e-05,-3.8e-05
-3e-05,-4.2e-05
1.3e-05,-3e-06
1.4e-05,9e-06
-1.4e-05,-2e-05
-9e-06,-2e-05
4e-06,-7e-06
-2e-06,-3e-06
-1.7e-05,-1.5e-05
-1.3e-05,-2.8e-05
9e-06,-1.1e-05
0.0,-8e-06
-6e-06,-1.3e-05
-1.4e-05,-2.8e-05
0.0,-1.9e-05
1.6e-05,4e-06
0.0,-4e-06
-7e-06,-2.4e-05
-1e-05,-2.8e-05
8e-06,1e-06
1.1e-05,6e-06
-1.2e-05,-1.4e-05
-1e-05,-2.5e-05
1.1e-05,2e-06
1.4e-05,8e-06
-8e-06,-7e-06
-1e-06,-1.7e-05
1.3e-05,-1e-06
1.4e-05,1e-05
2e-06,5e-06
-5e-06,-1.7e-05
6e-06,-1.3e-05
8e-06,5e-06
9e-06,5e-06
-9e-06,-1.7e-05
-7e-06,-2.4e-05
2e-05,1e-06
1.7e-05,1.1e-05
-3e-06,-9e-06
6e-06,-1.6e-05
2.1e-05,4e-06
1.2e-05,9e-06
-2e-06,-6e-06
-5e-06,-1.8e-05
1e-05,-6e-06
2.5e-05,1.8e-05
6e-06,4e-06
0.0,-1.8e-05
4e-06,-1.3e-05
1.9e-05,8e-06
1.4e-05,7e-06
3e-06,-1.2e-05
3e-06,-1.6e-05
1.7e-05,4e-06
1.4e-05,2e-06
-6e-06,-1.7e-05
0.0,-1.9e-05
1.5e-05,1e-06
2.3e-05,1.8e-05
5e-06,-1e-06
-4e-06,-2.1e-05
1.9e-05,-4e-06
2.2e-05,1e-05
1.2e-05,9e-06
3e-06,-9e-06
1.3e-05,-6e-06
3.4e-05,2.3e-05
2.9e-05,2e-05
1.1e-05,-4e-06
3e-06,-1.9e-05
2.4e-05,1.6e-05
1.3e-05,1.4e-05
-3e-06,-9e-06
1.1e-05,-6e-06
3.1e-05,1.3e-05
2.1e-05,1.3e-05
8e-06,4e-06
8e-06,-4e-06
3e-05,1.4e-05
3.8e-05,3e-05
1.5e-05,6e-06
-5e-06,-1.7e-05
2.2e-05,1.1e-05
3.4e-05,3e-05
1.7e-05,2.8e-05
6e-06,8e-06
1.1e-05,4e-06
2.2e-05,1.7e-05
2.1e-05,2.4e-05
2e-06,5e-06
6e-06,2e-06
2.4e-05,2.9e-05
2.4e-05,3.4e-05
1.3e-05,2.1e-05
8e-06,9e-06
2.8e-05,2.3e-05
4.3e-05,4.6e-05
1.9e-05,3e-05
1.3e-05,2.1e-05
1.8e-05,2.4e-05
3e-05,4e-05
1.7e-05,3.4e-05
8e-06,1.4e-05
1.9e-05,1.3e-05
3.4e-05,3.6e-05
3.3e-05,3.8e-05
1e-05,2e-05
1.3e-05,1e-05
3e-05,2.5e-05
3e-05,3.1e-05
1.4e-05,1.7e-05
3e-06,3e-06
2.6e-05,1.7e-05
3.1e-05,3.5e-05
1.3e-05,2.9e-05
0.0,6e-06
2e-05,1.6e-05
3.4e-05,3.4e-05
1.6e-05,2.7e-05
5e-06,8e-06
2.1e-05,1.1e-05
3.6e-05,3.6e-05
2.8e-05,3.7e-05
1.8e-05,1.4e-05
1.7e-05,1e-06
3.5e-05,2.5e-05
3.4e-05,3.1e-05
1.7e-05,1.1e-05
1e-05,-1e-06
2.2e-05,1.1e-05
3.3e-05,2.6e-05
2.1e-05,1.7e-05
1.5e-05,-3e-06
2.1e-05,3e-06
3.8e-05,2.2e-05
3.7e-05,2.8e-05
1.3e-05,0.0
1.3e-05,-4e-06
3.8e-05,1.8e-05
2.5e-05,1.5e-05
2.1e-05,1e-06
2e-05,-7e-06
4.1e-05,1.4e-05
3.6e-05,2.1e-05
1.9e-05,1e-06
1.9e-05,-0.0
2.9e-05,-2e-06
4e-05,1.7e-05
2.4e-05,1.3e-05
1.7e-05,-6e-06
2.7e-05,1e-06
3.7e-05,2.2e-05
3.2e-05,1.9e-05
1.4e-05,-1e-06
1.4e-05,-6e-06
3.3e-05,1.9e-05
2.8e-05,1.9e-05
1.2e-05,0.0
1e-05,-9e-06
2.4e-05,1e-05
2.9e-05,2.3e-05
2.3e-05,1.2e-05
1.3e-05,-5e-06
2.5e-05,-1e-06
4.6e-05,3.4e-05
2.3e-05,2.4e-05
6e-06,-8e-06
1.8e-05,-0.0
3.8e-05,2.6e-05
3.5e-05,2.9e-05
1e-05,-6e-06
1.5e-05,3e-06
3.5e-05,2.2e-05
3.8e-05,3.3e-05
1.5e-05,3e-06
1.4e-05,-8e-06
3.8e-05,6e-06
3.8e-05,2.5e-05
2.9e-05,1.1e-05
1.9e-05,3e-06
2.3e-05,-4e-06
2.1e-05,1e-06
1.5e-05,1.7e-05
1.1e-05,6e-06
1.5e-05,1e-06
2.4e-05,2.5e-05
8e-06,2.5e-05
